10289.1000000199		c44		0		0		m_f123		0		0
10289.600000019902		m_s111		0		0		t87		0		0
10289.900000019903		m_s111		0		0		t95		0		0
10290.400000019905		t93		0		0		t91		0		0
10290.600000019906		t89		0		0		p4		0		0
10290.600000019906		p4		0		0		t89		0		0
10291.80000001991		w64		0		0		m_f138		0		0
10291.80000001991		m_f138		0		0		w64		0		0
10291.90000001991		t89		0		0		
10291.90000001991		t89		0		0		t90		0		0
10292.00000001991		m_s111		0		0		t87		0		0
10292.00000001991		t87		0		0		m_s111		0		0
10292.100000019911		m_s102		0		0		w70		0		0
10292.100000019911		w70		0		0		m_s102		0		0
10292.400000019912		t95		0		0		m_s111		0		0
10292.400000019912		m_s111		0		0		t95		0		0
10295.200000019922		p12		0		0		m_f130		0		0
10295.400000019923		p25		0		0		c30		0		0
10295.400000019923		p25		0		0		c40		0		0
10295.500000019923		t92		0		0		t88		0		0
10295.500000019923		t88		0		0		t92		0		0
10296.200000019926		t88		0		0		t92		0		0
10296.900000019928		m_f128		0		0		c33		0		0
10296.900000019928		c33		0		0		m_f128		0		0
10297.20000001993		t88		0		0		t92		0		0
10297.20000001993		t92		0		0		t88		0		0
10298.000000019932		p25		0		0		c30		0		0
10298.000000019932		c30		0		0		p25		0		0
10299.000000019936		p25		0		0		
10299.000000019936		p25		0		0		c40		0		0
10299.300000019937		c33		0		0		
10299.300000019937		c33		0		0		m_f128		0		0
10299.300000019937		c33		0		0		m_f128		0		0
10299.400000019938		p4		0		0		t89		0		0
10299.400000019938		t89		0		0		t90		0		0
10299.800000019939		c33		0		0		
10299.800000019939		c33		0		0		m_f128		0		0
10299.800000019939		c33		0		0		m_f128		0		0
10299.90000001994		m_f129		0		0		c36		0		0
10299.90000001994		c36		0		0		m_f129		0		0
10300.00000001994		c51		0		0		m_f129		0		0
10300.30000001994		c33		0		0		
10300.30000001994		c33		0		0		m_f128		0		0
10300.600000019942		c36		0		0		c51		0		0
10300.600000019942		t89		0		0		
10300.600000019942		t89		0		0		t90		0		0
10300.600000019942		t89		0		0		t90		0		0
10301.000000019943		c36		0		0		
10301.000000019943		c36		0		0		m_f129		0		0
10301.100000019944		m_f129		0		0		c51		0		0
10302.100000019947		t89		0		0		
10302.100000019947		t89		0		0		t90		0		0
10302.100000019947		t89		0		0		t90		0		0
10302.200000019948		m_f129		0		0		
10302.200000019948		m_f129		0		0		c51		0		0
10302.300000019948		t89		0		0		p4		0		0
10302.300000019948		p4		0		0		t89		0		0
10302.300000019948		c51		0		0		c36		0		0
10302.60000001995		m_f133		0		0		c40		0		0
10302.80000001995		c36		0		0		c51		0		0
10302.80000001995		c51		0		0		c36		0		0
10303.300000019952		m_f129		0		0		c51		0		0
10303.300000019952		c51		0		0		m_f129		0		0
10303.700000019953		c36		0		0		m_f129		0		0
10303.700000019953		m_f129		0		0		c36		0		0
10303.700000019953		t89		0		0		
10303.700000019953		t89		0		0		t90		0		0
10304.100000019955		c51		0		0		
10304.100000019955		c51		0		0		c36		0		0
10304.400000019956		c54		0		0		f141		0		0
10304.800000019957		t81		0		0		t82		0		0
10305.100000019958		c40		0		0		t89		0		0
10305.100000019958		t89		0		0		t90		0		0
10305.50000001996		t96		0		0		w78		0		0
10305.50000001996		t96		0		0		t93		0		0
10305.50000001996		t88		0		0		m_s100		0		0
10305.60000001996		c50		0		0		c34		0		0
10305.60000001996		t89		0		0		
10305.60000001996		t89		0		0		t90		0		0
10305.60000001996		t89		0		0		t90		0		0
10305.70000001996		m_f133		0		0		t89		0		0
10305.70000001996		c39		0		0		m_s118		0		0
10306.000000019962		c40		0		0		m_f133		0		0
10306.000000019962		m_f133		0		0		c40		0		0
10306.500000019963		c40		0		0		t89		0		0
10306.500000019963		t89		0		0		c40		0		0
10306.600000019964		c34		0		0		c50		0		0
10306.600000019964		c50		0		0		c34		0		0
10307.400000019967		m_s100		0		0		t88		0		0
10307.400000019967		m_f130		0		0		p12		0		0
10307.400000019967		t88		0		0		m_s100		0		0
10307.400000019967		p12		0		0		m_f130		0		0
10307.500000019967		t99		0		0		t94		0		0
10307.500000019967		t94		0		0		t99		0		0
10307.700000019968		f141		0		0		c54		0		0
10307.700000019968		c54		0		0		f141		0		0
10307.900000019969		t92		0		0		m_s100		0		0
10307.900000019969		t89		0		0		
10307.900000019969		t89		0		0		t90		0		0
10307.900000019969		t89		0		0		t90		0		0
10308.000000019969		m_f133		0		0		t89		0		0
10308.000000019969		t89		0		0		m_f133		0		0
10308.10000001997		m_s118		0		0		c39		0		0
10308.10000001997		c39		0		0		m_s118		0		0
10308.800000019972		m_f128		0		0		c33		0		0
10308.800000019972		c33		0		0		m_f128		0		0
10308.900000019972		w78		0		0		t96		0		0
10308.900000019972		t96		0		0		w78		0		0
10308.900000019972		t96		0		0		
10308.900000019972		t96		0		0		t93		0		0
10309.000000019973		t93		0		0		t91		0		0
10310.000000019976		m_s100		0		0		t92		0		0
10310.000000019976		t92		0		0		m_s100		0		0
10310.200000019977		p4		0		0		c40		0		0
10310.800000019979		t94		0		0		t99		0		0
10310.90000001998		t91		0		0		t93		0		0
10310.90000001998		t93		0		0		t91		0		0
10311.800000019983		t89		0		0		
10311.800000019983		t89		0		0		t90		0		0
10312.400000019985		t93		0		0		
10312.400000019985		t93		0		0		t91		0		0
10313.300000019988		c40		0		0		p4		0		0
10313.300000019988		p4		0		0		c40		0		0
10314.500000019993		t93		0		0		t97		0		0
10314.600000019993		m_s101		0		0		w66		0		0
10315.800000019997		t97		0		0		t93		0		0
10315.800000019997		t93		0		0		t97		0		0
10317.900000020005		t89		0		0		m_f138		0		0
10317.900000020005		t89		0		0		t90		0		0
10319.20000002001		t91		0		0		t97		0		0
10319.20000002001		t91		0		0		t97		0		0
10319.50000002001		t89		0		0		
10319.50000002001		t89		0		0		t90		0		0
10319.50000002001		t89		0		0		t90		0		0
10320.000000020013		m_f138		0		0		t89		0		0
10320.000000020013		t89		0		0		m_f138		0		0
10321.600000020018		t91		0		0		
10321.600000020018		t91		0		0		t97		0		0
10322.0		w56		0		0		
10322.900000020023		t89		0		0		
10322.900000020023		t89		0		0		t90		0		0
10323.800000020026		c54		0		0		t86		0		0
10324.000000020027		t82		0		0		t81		0		0
10324.000000020027		t81		0		0		t82		0		0
10324.70000002003		f147		0		0		t85		0		0
10325.200000020031		c54		0		0		t86		0		0
10325.200000020031		t86		0		0		c54		0		0
10325.400000020032		t89		0		0		w64		0		0
10325.400000020032		t89		0		0		t90		0		0
10325.400000020032		m_s105		0		0		w63		0		0
10325.800000020034		t82		0		0		t83		0		0
10327.200000020039		t85		0		0		f147		0		0
10327.200000020039		f147		0		0		t85		0		0
10327.300000020039		t88		0		0		w65		0		0
10327.40000002004		t83		0		0		t81		0		0
10327.40000002004		t83		0		0		t81		0		0
10327.50000002004		t83		0		0		
10327.50000002004		t83		0		0		t81		0		0
10327.60000002004		t81		0		0		t86		0		0
10327.70000002004		t81		0		0		
10327.70000002004		t81		0		0		t86		0		0
10327.70000002004		t86		0		0		t84		0		0
10327.80000002004		t86		0		0		
10327.80000002004		t86		0		0		t84		0		0
10328.000000020042		w64		0		0		t89		0		0
10328.000000020042		t89		0		0		w64		0		0
10328.300000020043		m_f134		0		0		p10		0		0
10329.200000020046		t89		0		0		
10329.200000020046		t89		0		0		t90		0		0
10329.300000020046		t88		0		0		w65		0		0
10329.300000020046		w65		0		0		t88		0		0
10331.500000020054		m_s101		0		0		w66		0		0
10331.500000020054		w66		0		0		m_s101		0		0
10331.900000020056		t90		0		0		c40		0		0
10331.900000020056		t90		0		0		c40		0		0
10332.90000002006		t90		0		0		
10332.90000002006		t90		0		0		c40		0		0
10332.90000002006		t90		0		0		c40		0		0
10333.00000002006		t92		0		0		w65		0		0
10333.400000020061		t90		0		0		c40		0		0
10333.400000020061		t90		0		0		
10333.400000020061		t90		0		0		c40		0		0
10333.400000020061		c40		0		0		t90		0		0
10333.900000020063		c52		0		0		p6		0		0
10334.200000020064		w69		0		0		w71		0		0
10334.200000020064		w69		0		0		w71		0		0
10335.100000020067		t97		0		0		t91		0		0
10335.100000020067		t91		0		0		t97		0		0
10335.200000020068		w69		0		0		
10335.200000020068		w69		0		0		w71		0		0
10335.300000020068		t92		0		0		w65		0		0
10335.300000020068		w65		0		0		t92		0		0
10336.100000020071		c48		0		0		m_s117		0		0
10336.500000020073		t86		0		0		f141		0		0
10336.500000020073		t98		0		0		t96		0		0
10336.500000020073		t98		0		0		t96		0		0
10336.500000020073		p26		0		0		c41		0		0
10337.700000020077		t96		0		0		t98		0		0
10337.700000020077		t98		0		0		t96		0		0
10337.800000020077		c41		0		0		p26		0		0
10337.800000020077		p26		0		0		c41		0		0
10338.30000002008		p10		0		0		m_f134		0		0
10338.30000002008		m_f134		0		0		p10		0		0
10338.40000002008		p6		0		0		c52		0		0
10338.40000002008		c52		0		0		p6		0		0
10338.900000020081		f141		0		0		t86		0		0
10338.900000020081		t86		0		0		f141		0		0
10339.700000020084		m_s117		0		0		c48		0		0
10339.700000020084		c48		0		0		m_s117		0		0
10340.500000020087		t98		0		0		
10340.500000020087		t98		0		0		t96		0		0
10341.000000020089		m_s118		0		0		c41		0		0
10341.40000002009		t92		0		0		t88		0		0
10342.200000020093		p21		0		0		m_s108		0		0
10342.600000020095		c41		0		0		m_s118		0		0
10342.600000020095		m_s118		0		0		c41		0		0
10346.80000002011		m_f129		0		0		c44		0		0
10348.100000020115		t88		0		0		t92		0		0
10348.100000020115		t92		0		0		t88		0		0
10348.400000020116		t88		0		0		m_s104		0		0
10348.800000020117		c44		0		0		p28		0		0
10348.800000020117		p28		0		0		c44		0		0
10348.900000020118		m_f129		0		0		p28		0		0
10350.000000020122		p28		0		0		c44		0		0
10350.000000020122		c44		0		0		p28		0		0
10350.600000020124		p28		0		0		
10350.600000020124		p28		0		0		c44		0		0
10351.000000020125		w69		0		0		w71		0		0
10351.000000020125		w71		0		0		w69		0		0
10351.200000020126		t88		0		0		m_s104		0		0
10351.200000020126		m_s104		0		0		t88		0		0
10351.300000020126		c44		0		0		m_f129		0		0
10351.300000020126		m_f129		0		0		c44		0		0
10353.500000020134		m_s108		0		0		p21		0		0
10353.500000020134		p21		0		0		m_s108		0		0
10354.80000002014		c47		0		0		w56		0		0
10354.80000002014		c47		0		0		c43		0		0
10356.500000020145		p16		0		0		c34		0		0
10356.500000020145		p16		0		0		c34		0		0
10357.90000002015		t93		0		0		t87		0		0
10357.90000002015		t93		0		0		t95		0		0
10357.90000002015		t93		0		0		t87		0		0
10358.00000002015		c47		0		0		
10358.00000002015		c47		0		0		c43		0		0
10358.00000002015		w56		0		0		c47		0		0
10358.400000020152		p16		0		0		c34		0		0
10358.400000020152		c34		0		0		p16		0		0
10359.100000020155		w59		0		0		m_s115		0		0
10359.400000020156		p3		0		0		c47		0		0
10359.600000020157		c31		0		0		m_f135		0		0
10359.900000020158		p16		0		0		
10359.900000020158		p16		0		0		c34		0		0
10359.900000020158		p3		0		0		w56		0		0
10360.50000002016		w56		0		0		c47		0		0
10360.50000002016		w56		0		0		p3		0		0
10361.400000020163		p0		0		0		w61		0		0
10361.600000020164		w78		0		0		t98		0		0
10361.600000020164		t98		0		0		t96		0		0
10361.700000020164		t93		0		0		
10361.700000020164		t93		0		0		t87		0		0
10361.700000020164		t93		0		0		t87		0		0
10362.300000020166		c34		0		0		p3		0		0
10362.300000020166		c34		0		0		c47		0		0
10362.300000020166		c47		0		0		c34		0		0
10362.400000020167		c31		0		0		m_f135		0		0
10362.400000020167		t98		0		0		
10362.400000020167		t98		0		0		t96		0		0
10362.400000020167		m_f135		0		0		c31		0		0
10362.600000020167		t93		0		0		t87		0		0
10362.600000020167		t95		0		0		t87		0		0
10362.600000020167		c34		0		0		w56		0		0
10362.600000020167		t87		0		0		t95		0		0
10362.600000020167		t87		0		0		t93		0		0
10363.000000020169		w56		0		0		
10363.000000020169		w56		0		0		p3		0		0
10363.10000002017		p3		0		0		w56		0		0
10363.20000002017		p8		0		0		c41		0		0
10363.20000002017		c41		0		0		p8		0		0
10363.600000020171		t93		0		0		
10363.600000020171		t93		0		0		t87		0		0
10363.600000020171		t93		0		0		t87		0		0
10364.000000020173		c47		0		0		c34		0		0
10364.000000020173		c34		0		0		c47		0		0
10364.300000020174		c34		0		0		p3		0		0
10364.300000020174		p3		0		0		c34		0		0
10364.600000020175		w56		0		0		c34		0		0
10364.600000020175		c34		0		0		w56		0		0
10364.700000020175		c41		0		0		p8		0		0
10364.700000020175		p8		0		0		c41		0		0
10364.800000020176		c47		0		0		c34		0		0
10364.900000020176		t93		0		0		
10364.900000020176		t93		0		0		t87		0		0
10364.900000020176		t93		0		0		t87		0		0
10365.400000020178		c47		0		0		w56		0		0
10365.400000020178		w56		0		0		c47		0		0
10365.600000020178		p3		0		0		c47		0		0
10365.600000020178		c47		0		0		p3		0		0
10366.00000002018		p21		0		0		m_f137		0		0
10366.500000020182		p3		0		0		
10366.500000020182		p3		0		0		w56		0		0
10366.800000020183		p28		0		0		m_f129		0		0
10366.800000020183		m_f129		0		0		p28		0		0
10366.900000020183		c41		0		0		
10366.900000020183		c41		0		0		p8		0		0
10367.200000020184		t93		0		0		
10367.200000020184		t93		0		0		t87		0		0
10367.200000020184		t93		0		0		t87		0		0
10367.600000020186		c33		0		0		m_f128		0		0
10367.600000020186		t98		0		0		w78		0		0
10367.600000020186		w78		0		0		t98		0		0
10368.400000020189		t93		0		0		
10368.400000020189		t93		0		0		t87		0		0
10368.400000020189		t93		0		0		t95		0		0
10369.200000020192		c31		0		0		m_s101		0		0
10369.500000020193		t81		0		0		t82		0		0
10369.500000020193		t82		0		0		t81		0		0
10370.100000020195		t87		0		0		t91		0		0
10370.100000020195		t91		0		0		t87		0		0
10370.300000020196		t93		0		0		
10370.300000020196		t93		0		0		t95		0		0
10370.300000020196		t93		0		0		t95		0		0
10370.500000020196		c33		0		0		m_f128		0		0
10370.500000020196		m_f128		0		0		c33		0		0
10371.100000020198		t91		0		0		
10371.100000020198		t91		0		0		t87		0		0
10371.100000020198		t91		0		0		t87		0		0
10371.100000020198		t82		0		0		
10371.100000020198		t82		0		0		t81		0		0
10371.3000000202		t87		0		0		t91		0		0
10371.3000000202		t91		0		0		t87		0		0
10371.4000000202		m_s101		0		0		c31		0		0
10371.4000000202		c31		0		0		m_s101		0		0
10371.800000020201		m_s115		0		0		w59		0		0
10371.800000020201		w59		0		0		m_s115		0		0
10371.800000020201		t93		0		0		
10371.800000020201		t93		0		0		t95		0		0
10373.000000020205		p3		0		0		w56		0		0
10373.000000020205		t89		0		0		t86		0		0
10373.000000020205		t89		0		0		t90		0		0
10373.000000020205		w56		0		0		p3		0		0
10373.200000020206		t91		0		0		
10373.200000020206		t91		0		0		t87		0		0
10373.700000020208		t95		0		0		t93		0		0
10373.700000020208		t93		0		0		t95		0		0
10373.800000020208		t99		0		0		t94		0		0
10373.800000020208		t94		0		0		t99		0		0
10374.000000020209		t89		0		0		
10374.000000020209		t89		0		0		t90		0		0
10374.000000020209		t89		0		0		p4		0		0
10374.10000002021		t86		0		0		t89		0		0
10374.10000002021		t89		0		0		t86		0		0
10374.50000002021		w61		0		0		p0		0		0
10374.50000002021		p0		0		0		w61		0		0
10375.200000020213		t92		0		0		m_s104		0		0
10375.300000020214		t89		0		0		
10375.300000020214		t89		0		0		p4		0		0
10375.400000020214		m_f133		0		0		p4		0		0
10375.500000020214		t91		0		0		t95		0		0
10375.500000020214		t91		0		0		t87		0		0
10375.600000020215		t82		0		0		t85		0		0
10375.600000020215		t81		0		0		t85		0		0
10375.600000020215		t85		0		0		t81		0		0
10375.700000020215		t85		0		0		
10375.700000020215		t85		0		0		t81		0		0
10375.800000020216		t81		0		0		t86		0		0
10375.900000020216		t81		0		0		
10375.900000020216		t81		0		0		t86		0		0
10376.000000020216		t86		0		0		t84		0		0
10376.100000020217		t86		0		0		
10376.100000020217		t86		0		0		t84		0		0
10376.600000020218		m_s104		0		0		t92		0		0
10376.600000020218		t92		0		0		m_s104		0		0
10376.700000020219		t95		0		0		t91		0		0
10376.700000020219		t91		0		0		t95		0		0
10377.300000020221		c31		0		0		w66		0		0
10377.500000020222		p4		0		0		t90		0		0
10377.500000020222		p4		0		0		t90		0		0
10378.100000020224		m_f123		0		0		w70		0		0
10378.100000020224		m_s100		0		0		t99		0		0
10378.200000020224		t91		0		0		t93		0		0
10378.500000020225		m_f133		0		0		t90		0		0
10378.800000020226		p4		0		0		
10378.800000020226		p4		0		0		t90		0		0
10378.800000020226		t90		0		0		c40		0		0
10378.900000020227		t91		0		0		
10378.900000020227		t91		0		0		t87		0		0
10378.900000020227		t93		0		0		t91		0		0
10379.200000020228		t90		0		0		
10379.200000020228		t90		0		0		c40		0		0
10379.200000020228		t90		0		0		c40		0		0
10379.80000002023		p4		0		0		t90		0		0
10379.80000002023		t90		0		0		p4		0		0
10379.90000002023		m_s100		0		0		t99		0		0
10379.90000002023		t99		0		0		m_s100		0		0
10380.200000020232		c31		0		0		w66		0		0
10380.200000020232		t93		0		0		t91		0		0
10380.200000020232		t91		0		0		t93		0		0
10380.200000020232		w66		0		0		c31		0		0
10380.500000020233		t93		0		0		
10380.500000020233		t93		0		0		t91		0		0
10380.600000020233		t90		0		0		m_f133		0		0
10380.600000020233		m_f133		0		0		t90		0		0
10381.200000020235		t90		0		0		m_f138		0		0
10381.400000020236		t80		0		0		f147		0		0
10381.400000020236		t80		0		0		f147		0		0
10381.600000020237		t90		0		0		
10381.600000020237		t90		0		0		c40		0		0
10381.600000020237		t90		0		0		c40		0		0
10382.100000020238		t80		0		0		
10382.100000020238		t80		0		0		f147		0		0
10382.70000002024		t90		0		0		
10382.70000002024		t90		0		0		c40		0		0
10382.70000002024		t90		0		0		c40		0		0
10383.100000020242		m_f138		0		0		t90		0		0
10383.100000020242		t90		0		0		m_f138		0		0
10383.200000020242		t94		0		0		m_s100		0		0
10384.000000020245		t80		0		0		f147		0		0
10384.000000020245		f147		0		0		t80		0		0
10384.500000020247		t90		0		0		
10384.500000020247		t90		0		0		c40		0		0
10384.800000020248		t81		0		0		t82		0		0
10384.800000020248		t82		0		0		t81		0		0
10385.20000002025		t94		0		0		m_s100		0		0
10385.20000002025		m_s100		0		0		t94		0		0
10385.30000002025		t87		0		0		t97		0		0
10385.30000002025		t87		0		0		t95		0		0
10386.000000020253		w61		0		0		p15		0		0
10386.400000020254		c50		0		0		c49		0		0
10386.400000020254		c49		0		0		c50		0		0
10386.500000020254		t97		0		0		t87		0		0
10386.500000020254		t87		0		0		t97		0		0
10387.200000020257		c49		0		0		c50		0		0
10387.200000020257		c49		0		0		c50		0		0
10387.300000020257		t93		0		0		c37		0		0
10387.300000020257		c37		0		0		t93		0		0
10387.600000020258		c49		0		0		c50		0		0
10387.600000020258		c50		0		0		c49		0		0
10388.10000002026		w78		0		0		t98		0		0
10389.100000020264		t87		0		0		
10389.100000020264		t87		0		0		t95		0		0
10389.300000020265		c49		0		0		
10389.300000020265		c49		0		0		c50		0		0
10389.900000020267		w70		0		0		m_f123		0		0
10389.900000020267		m_f123		0		0		w70		0		0
10390.100000020268		t93		0		0		c37		0		0
10390.100000020268		c37		0		0		t93		0		0
10390.90000002027		t98		0		0		w78		0		0
10390.90000002027		w78		0		0		t98		0		0
10391.00000002027		t97		0		0		t95		0		0
10391.00000002027		t97		0		0		t87		0		0
10391.00000002027		t95		0		0		t91		0		0
10391.100000020271		c37		0		0		
10391.100000020271		c37		0		0		t93		0		0
10392.300000020276		t97		0		0		t95		0		0
10392.300000020276		t95		0		0		t97		0		0
10392.900000020278		t95		0		0		
10392.900000020278		t95		0		0		t91		0		0
10393.40000002028		t97		0		0		
10393.40000002028		t97		0		0		t87		0		0
10393.70000002028		m_f138		0		0		m_f133		0		0
10393.70000002028		m_s111		0		0		c36		0		0
10393.900000020281		t88		0		0		t93		0		0
10393.900000020281		t93		0		0		t88		0		0
10394.000000020282		m_f138		0		0		p4		0		0
10394.900000020285		t85		0		0		t82		0		0
10394.900000020285		t82		0		0		t85		0		0
10395.200000020286		t93		0		0		t88		0		0
10395.200000020286		t88		0		0		t93		0		0
10396.40000002029		m_f125		0		0		m_f127		0		0
10396.600000020291		c36		0		0		m_s111		0		0
10396.600000020291		m_s111		0		0		c36		0		0
10397.400000020294		w61		0		0		p15		0		0
10397.400000020294		p15		0		0		w61		0		0
10397.700000020295		m_f135		0		0		m_s101		0		0
10397.700000020295		t93		0		0		
10397.700000020295		t93		0		0		t88		0		0
10398.300000020297		w58		0		0		c35		0		0
10398.300000020297		w62		0		0		w61		0		0
10398.600000020298		c46		0		0		w71		0		0
10398.600000020298		c46		0		0		w71		0		0
10398.8000000203		t88		0		0		c37		0		0
10399.1000000203		t82		0		0		t83		0		0
10399.1000000203		t83		0		0		t82		0		0
10399.400000020301		t85		0		0		t81		0		0
10399.400000020301		t81		0		0		t85		0		0
10400.700000020306		t80		0		0		t82		0		0
10400.700000020306		c46		0		0		w71		0		0
10400.700000020306		w71		0		0		c46		0		0
10400.700000020306		t82		0		0		t80		0		0
10401.100000020308		t86		0		0		t90		0		0
10401.100000020308		t90		0		0		c40		0		0
10401.400000020309		c37		0		0		t88		0		0
10401.400000020309		t88		0		0		c37		0		0
10401.60000002031		p23		0		0		w74		0		0
10402.400000020312		c36		0		0		m_s104		0		0
10402.400000020312		c46		0		0		
10402.400000020312		c46		0		0		w71		0		0
10402.500000020313		t92		0		0		t93		0		0
10403.000000020314		t81		0		0		t83		0		0
10403.000000020314		t83		0		0		t81		0		0
10403.100000020315		t90		0		0		
10403.100000020315		t90		0		0		c40		0		0
10403.100000020315		t90		0		0		c40		0		0
10403.100000020315		f140		0		0		t83		0		0
10403.100000020315		f140		0		0		t83		0		0
10403.300000020316		t80		0		0		t81		0		0
10403.300000020316		t81		0		0		t80		0		0
10403.700000020317		t92		0		0		t93		0		0
10403.700000020317		t93		0		0		t92		0		0
10403.900000020318		c54		0		0		m_s112		0		0
10404.100000020318		m_f139		0		0		c40		0		0
10404.100000020318		c35		0		0		w58		0		0
10404.100000020318		w58		0		0		c35		0		0
10404.200000020319		f140		0		0		
10404.200000020319		f140		0		0		t83		0		0
10404.30000002032		t83		0		0		t84		0		0
10404.40000002032		t83		0		0		
10404.40000002032		t83		0		0		t84		0		0
10404.40000002032		m_f137		0		0		p21		0		0
10404.40000002032		t84		0		0		t80		0		0
10404.40000002032		p21		0		0		m_f137		0		0
10404.50000002032		t84		0		0		
10404.50000002032		t84		0		0		t80		0		0
10404.60000002032		t91		0		0		t88		0		0
10404.70000002032		w65		0		0		t99		0		0
10405.400000020323		c36		0		0		m_s104		0		0
10405.400000020323		m_f138		0		0		p4		0		0
10405.400000020323		p4		0		0		m_f138		0		0
10405.400000020323		m_s104		0		0		c36		0		0
10405.900000020325		t91		0		0		t88		0		0
10405.900000020325		t88		0		0		t91		0		0
10406.300000020326		m_s112		0		0		c54		0		0
10406.300000020326		c54		0		0		m_s112		0		0
10406.400000020327		c47		0		0		p17		0		0
10406.400000020327		p17		0		0		c47		0		0
10406.700000020328		t90		0		0		
10406.700000020328		t90		0		0		c40		0		0
10406.700000020328		t90		0		0		c40		0		0
10406.700000020328		w65		0		0		t99		0		0
10406.700000020328		t99		0		0		w65		0		0
10407.50000002033		m_f139		0		0		c40		0		0
10407.50000002033		c40		0		0		m_f139		0		0
10407.50000002033		p17		0		0		c47		0		0
10407.600000020331		m_s101		0		0		m_f135		0		0
10407.600000020331		m_f135		0		0		m_s101		0		0
10407.900000020332		t90		0		0		
10407.900000020332		t90		0		0		c40		0		0
10407.900000020332		t90		0		0		c40		0		0
10408.100000020333		t88		0		0		t97		0		0
10408.100000020333		t97		0		0		t95		0		0
10408.900000020336		t91		0		0		c37		0		0
10409.500000020338		t90		0		0		
10409.500000020338		t90		0		0		c40		0		0
10409.500000020338		t90		0		0		c40		0		0
10410.00000002034		t90		0		0		
10410.00000002034		t90		0		0		c40		0		0
10410.00000002034		t90		0		0		c40		0		0
10410.00000002034		m_f133		0		0		m_f138		0		0
10410.00000002034		m_f138		0		0		m_f133		0		0
10411.400000020345		t97		0		0		
10411.400000020345		t97		0		0		t95		0		0
10411.400000020345		t92		0		0		t91		0		0
10411.500000020345		t91		0		0		c37		0		0
10411.500000020345		c37		0		0		t91		0		0
10411.600000020346		w61		0		0		w62		0		0
10411.600000020346		w62		0		0		w61		0		0
10412.100000020348		w74		0		0		p23		0		0
10412.100000020348		p23		0		0		w74		0		0
10412.300000020348		t90		0		0		
10412.300000020348		t90		0		0		c40		0		0
10412.300000020348		t90		0		0		c40		0		0
10412.400000020349		c37		0		0		t92		0		0
10412.60000002035		t92		0		0		t91		0		0
10412.60000002035		t91		0		0		t92		0		0
10412.90000002035		c47		0		0		p17		0		0
10412.90000002035		p17		0		0		c47		0		0
10413.100000020351		t90		0		0		t86		0		0
10413.100000020351		t86		0		0		t90		0		0
10413.300000020352		m_s100		0		0		t82		0		0
10413.400000020352		t82		0		0		t84		0		0
10413.400000020352		t84		0		0		t82		0		0
10413.600000020353		w65		0		0		t94		0		0
10413.700000020353		m_f133		0		0		p4		0		0
10413.700000020353		p4		0		0		m_f133		0		0
10414.400000020356		t92		0		0		c37		0		0
10414.400000020356		c37		0		0		t92		0		0
10414.600000020357		f141		0		0		t89		0		0
10414.600000020357		t89		0		0		p4		0		0
10415.000000020358		t84		0		0		t81		0		0
10415.000000020358		t81		0		0		t84		0		0
10415.30000002036		t82		0		0		m_s100		0		0
10415.30000002036		m_s100		0		0		t82		0		0
10415.70000002036		t94		0		0		w65		0		0
10415.70000002036		w65		0		0		t94		0		0
10415.800000020361		t83		0		0		f140		0		0
10415.800000020361		f140		0		0		t83		0		0
10415.900000020361		m_s100		0		0		t81		0		0
10416.100000020362		t89		0		0		
10416.100000020362		t89		0		0		p4		0		0
10416.100000020362		t89		0		0		p4		0		0
10416.200000020362		t90		0		0		
10416.200000020362		t90		0		0		c40		0		0
10416.900000020365		f141		0		0		t89		0		0
10416.900000020365		t89		0		0		f141		0		0
10417.700000020368		t81		0		0		m_s100		0		0
10417.700000020368		m_s100		0		0		t81		0		0
10417.900000020369		t98		0		0		m_s106		0		0
10418.10000002037		t86		0		0		t80		0		0
10418.10000002037		t80		0		0		t86		0		0
10418.50000002037		t89		0		0		
10418.50000002037		t89		0		0		p4		0		0
10419.300000020374		f147		0		0		t84		0		0
10419.500000020375		t97		0		0		t92		0		0
10419.500000020375		t88		0		0		t92		0		0
10419.900000020376		w64		0		0		c38		0		0
10420.100000020377		m_s116		0		0		t83		0		0
10420.80000002038		t98		0		0		m_s106		0		0
10420.80000002038		m_s106		0		0		t98		0		0
10421.600000020382		t84		0		0		f147		0		0
10421.600000020382		f147		0		0		t84		0		0
10422.000000020384		t83		0		0		m_s116		0		0
10422.000000020384		m_s116		0		0		t83		0		0
10422.000000020384		w64		0		0		c38		0		0
10422.000000020384		c38		0		0		w64		0		0
10422.500000020385		t87		0		0		t95		0		0
10422.500000020385		t87		0		0		t95		0		0
10423.70000002039		c33		0		0		m_f128		0		0
10423.80000002039		t87		0		0		
10423.80000002039		t87		0		0		t95		0		0
10423.80000002039		t87		0		0		t95		0		0
10423.90000002039		m_f128		0		0		c33		0		0
10423.90000002039		c33		0		0		m_f128		0		0
10424.0		w63		0		0		
10424.0		w63		0		0		m_s105		0		0
10424.300000020392		w63		0		0		m_s105		0		0
10425.100000020395		t97		0		0		t88		0		0
10425.100000020395		t97		0		0		t92		0		0
10425.100000020395		t92		0		0		t97		0		0
10425.100000020395		t88		0		0		t97		0		0
10427.100000020402		t99		0		0		t94		0		0
10427.200000020403		t87		0		0		
10427.200000020403		t87		0		0		t95		0		0
10427.200000020403		t95		0		0		t91		0		0
10428.700000020408		t95		0		0		
